"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"4546",5,38,1,1,226,3,2,0,1,1.75349836780281,1.75327019011251
"4547",5,33,1,2,227,1,2,1,5,0.408446295787234,0.407905860585645
"4548",5,24,1,1,228,2,1,1,3,0.447918897061203,0.46634998480918
"4549",5,30,1,2,229,1,2,1,5,0.409035615916775,0.450800691668003
"4550",5,37,1,1,230,3,1,1,2,1.05467312875007,1.0520515964262
"4551",5,31,1,2,231,1,2,1,4,0.235079048253511,0.174344304407582
"4552",5,32,1,1,232,1,1,1,5,0.44345489114016,0.293916256993275
"4553",5,24,1,2,233,1,2,1,5,0.389522444814802,0.441687342230161
"4554",5,37,1,1,234,3,2,0,1,1.06097792154508,1.13770353342145
"4555",5,19,1,1,235,3,2,0,2,0.906995771785513,0.895089668457674
"4556",5,38,1,1,236,3,2,0,1,1.21468133373556,1.23157035138598
"4557",5,33,1,2,237,1,2,1,5,0.467844256749701,0.466743180189251
"4558",5,24,1,2,238,3,1,0,2,1.21573903903914,1.28821619853088
"4559",5,30,1,2,239,2,2,1,4,0.477062168116997,0.535977271487957
"4560",5,37,1,2,240,3,2,1,2,0.68009078213779,0.652846763908022
"4561",4,23,2,1,1,1,1,1,5,0.493059492341796,0.475547735689903
"4562",4,33,2,2,2,2,2,1,3,0.508186495220846,0.535755839483012
"4563",4,32,2,1,3,3,2,0,2,1.09907422160386,1.06980943261466
"4564",4,19,2,2,4,2,2,1,4,0.641546990021829,0.614455252508825
"4565",4,23,2,2,5,1,2,1,5,0.400291167808732,0.342776904098199
"4566",4,36,2,1,6,2,2,0,2,0.78613241756159,0.799686836830033
"4567",4,22,2,2,7,1,1,0,3,0.603933555524593,0.680323105680719
"4568",4,39,2,2,8,3,2,1,3,0.785700173341339,0.758474364850145
"4569",4,24,2,2,9,1,2,1,5,0.518701588664621,0.471551662367027
"4570",4,18,2,2,10,1,2,1,4,0.483270925811658,0.565815060600028
"4571",4,23,2,1,11,2,1,1,3,0.502232076550323,0.479462612175568
"4572",4,33,2,1,12,1,1,1,5,0.450338531020307,0.495084628014577
"4573",4,32,2,2,13,1,2,1,4,0.359020147283582,0.34126241273695
"4574",4,19,2,2,14,3,1,0,2,1.19019516953236,1.10825239326248
"4575",4,23,2,2,15,2,2,1,4,0.41890378592393,0.46510932366848
"4576",4,36,2,2,16,3,1,0,1,0.40217651654556,0.416677887256716
"4577",4,22,2,2,17,3,2,1,2,0.516735701791263,0.472224283705265
"4578",4,39,2,2,18,2,2,1,3,0.605880598077586,0.605278067101887
"4579",4,24,2,1,19,2,2,0,2,0.612726290975285,0.645761964854031
"4580",4,18,2,1,20,2,2,0,2,0.731863290613291,0.730050483637115
"4581",4,23,2,2,21,1,2,1,5,0.357266768919558,0.402677143040663
"4582",4,33,2,2,22,2,2,1,4,0.689941719568779,0.689127743730584
"4583",4,32,2,1,23,3,1,1,2,0.679002627078985,0.703952020115721
"4584",4,19,2,1,24,1,1,1,4,0.308161245582246,0.362486938187832
"4585",4,23,2,1,25,3,1,1,3,0.939725964724026,0.889394023844498
"4586",4,36,2,2,26,3,1,0,1,1.06892862375964,1.13443435108534
"4587",4,22,2,1,27,1,1,1,5,0.50812087801479,0.525405203801369
"4588",4,39,2,1,28,3,2,0,2,1.03893272255093,1.07193449888705
"4589",4,24,2,1,29,3,1,1,2,1.03496571441792,1.01447318834251
"4590",4,18,2,1,30,2,2,0,2,0.510535554006608,0.518075298820716
"4591",4,23,2,1,31,2,2,0,3,0.609053735414593,0.612361047851339
"4592",4,33,2,2,32,2,1,0,2,0.907089848814579,0.91631113260056
"4593",4,32,2,1,33,1,1,1,4,0.434343178888927,0.42828493180325
"4594",4,19,2,2,34,2,2,1,4,0.73650864739854,0.690583098879329
"4595",4,23,2,1,35,3,1,1,2,0.619684261014196,0.608216187049042
"4596",4,36,2,1,36,1,1,1,4,0.384352093136771,0.362150207534625
"4597",4,22,2,2,37,1,2,1,4,0.406550540985545,0.446083806516051
"4598",4,39,2,2,38,3,1,0,1,1.257440299831,1.28560974379952
"4599",4,24,2,1,39,1,1,1,5,0.377676502223165,0.345642201168023
"4600",4,18,2,1,40,3,1,1,2,1.16874897815793,1.08813570021719
"4601",4,23,2,2,41,3,1,0,1,0.703646653378025,0.79254226445669
"4602",4,33,2,2,42,3,2,1,2,0.861390804517252,0.873947466027094
"4603",4,32,2,2,43,2,2,1,4,0.4185329734219,0.426641435910263
"4604",4,19,2,1,44,3,2,0,1,1.28813364557597,1.29052263939696
"4605",4,23,2,1,45,1,1,1,4,0.455189357964039,0.49117586706906
"4606",4,36,2,1,46,1,2,0,3,0.547913448000562,0.517991455880471
"4607",4,22,2,1,47,2,2,0,3,0.528336240452268,0.543370017244572
"4608",4,39,2,1,48,3,1,1,2,0.643372427036263,0.546171637436487
"4609",4,24,2,1,49,1,1,1,4,0.418109215522329,0.553100126836385
"4610",4,18,2,2,50,2,1,0,3,0.65615891661251,0.593827381444142
"4611",4,23,2,1,51,3,2,0,1,1.09691663077072,1.10871382124721
"4612",4,33,2,1,52,1,1,1,4,0.468090256828403,0.417881592832251
"4613",4,32,2,2,53,1,2,1,4,0.328566681128091,0.278151705185172
"4614",4,19,2,1,54,1,1,1,4,0.437113708278437,0.479846358057746
"4615",4,23,2,2,55,2,2,1,3,0.447605335198972,0.456786808528096
"4616",4,36,2,2,56,2,1,0,3,0.778194950945166,0.775002196748435
"4617",4,22,2,2,57,3,1,0,2,0.830127399032492,0.851376625677924
"4618",4,39,2,2,58,2,1,0,3,0.85260925265047,0.871892826171425
"4619",4,24,2,1,59,2,2,0,3,0.960342209634626,1.04572786888269
"4620",4,18,2,2,60,1,2,1,5,0.464468044280097,0.462111073356031
"4621",4,23,2,2,61,1,2,1,4,0.416255146370529,0.491790752057711
"4622",4,33,2,1,62,3,2,0,2,1.28105690985566,1.40267962257755
"4623",4,32,2,2,63,3,2,1,3,0.722821908872166,0.799771257533838
"4624",4,19,2,2,64,3,1,0,1,0.735291423560101,0.731788395725015
"4625",4,23,2,2,65,1,2,1,4,0.44539641329608,0.39278637733631
"4626",4,36,2,1,66,3,2,0,2,1.49065403622773,1.52824036190405
"4627",4,22,2,1,67,2,2,0,3,0.764230100880609,0.737758320320551
"4628",4,39,2,2,68,3,1,0,1,0.86766375902215,0.824161152111226
"4629",4,24,2,1,69,1,1,1,5,0.429500980126736,0.474002356497448
"4630",4,18,2,2,70,1,2,1,5,0.426484532949475,0.450504868206811
"4631",4,23,2,1,71,3,1,1,2,0.894954516368553,0.880647207955712
"4632",4,33,2,1,72,2,1,1,3,0.63655690121233,0.581593670968113
"4633",4,32,2,2,73,1,2,1,5,0.297083894226456,0.284307145200347
"4634",4,19,2,2,74,2,2,1,3,0.546218983241007,0.632869920221016
"4635",4,23,2,2,75,3,2,1,3,0.819553247571662,0.869039909896498
"4636",4,36,2,2,76,2,1,0,2,0.788943807953898,0.752178653495422
"4637",4,22,2,2,77,3,2,1,3,0.703037688927713,0.733353080149044
"4638",4,39,2,1,78,2,1,1,4,0.52959835376312,0.519936395067107
"4639",4,24,2,2,79,2,2,1,4,0.607846741046853,0.591287918768435
"4640",4,18,2,1,80,2,2,0,3,0.781378016103843,0.865755901989234
"4641",4,23,2,2,81,3,2,1,2,0.724598655137244,0.733917709941544
"4642",4,33,2,1,82,1,2,0,4,0.63103301945531,0.683101052828216
"4643",4,32,2,2,83,3,1,0,1,0.865360702847624,0.910380569224
"4644",4,19,2,2,84,2,2,1,4,0.482495276582385,0.551450644660177
"4645",4,23,2,2,85,3,2,1,3,1.12069305814603,1.17436823741466
"4646",4,36,2,2,86,3,2,1,3,0.652938694292451,0.650113845131499
"4647",4,22,2,1,87,1,1,1,5,0.484042217157347,0.465162563824828
"4648",4,39,2,1,88,3,2,0,1,0.908912358221723,0.90568291035768
"4649",4,24,2,1,89,1,2,0,3,0.705728163059789,0.724118243554525
"4650",4,18,2,1,90,2,2,0,2,0.710951708658909,0.674390118568908
"4651",4,23,2,2,91,3,1,0,1,0.932880809545341,0.875388490091641
"4652",4,33,2,2,92,1,1,0,3,0.585276848155333,0.558684811157375
"4653",4,32,2,1,93,2,2,0,2,0.714668769708262,0.674767476042489
"4654",4,19,2,2,94,1,2,1,5,0.403236711096532,0.339039822488578
"4655",4,23,2,1,95,1,2,0,4,0.570331696743496,0.602659150119209
"4656",4,36,2,1,96,3,2,0,1,0.844578118777999,0.752368391982212
"4657",4,22,2,2,97,2,2,1,4,0.565102758592696,0.599215439891676
"4658",4,39,2,2,98,3,2,1,2,0.874843086470974,0.880617144819152
"4659",4,24,2,1,99,3,1,1,2,0.548772813965618,0.580704632201911
"4660",4,18,2,1,100,2,1,1,4,0.699597702664625,0.813543791960388
"4661",4,23,2,1,101,3,1,1,3,0.86718609042508,0.839713049697442
"4662",4,33,2,1,102,1,1,1,5,0.294682939629946,0.308021000343416
"4663",4,32,2,1,103,1,1,1,5,0.345670266193498,0.300095513841669
"4664",4,19,2,2,104,2,2,1,3,0.541712691398525,0.619083827141649
"4665",4,23,2,2,105,1,2,1,4,0.376750108826039,0.320121666120873
"4666",4,36,2,2,106,3,1,0,1,1.17092429971094,1.19229189793409
"4667",4,22,2,1,107,3,1,1,3,1.14757411676463,1.15663421190547
"4668",4,39,2,2,108,1,2,1,5,0.385196545186964,0.320714321282869
"4669",4,24,2,1,109,1,1,1,4,0.28686220620728,0.269704694826291
"4670",4,18,2,2,110,3,1,0,2,1.55963690048573,1.69419061466013
"4671",4,23,2,2,111,2,2,1,3,0.653820757000878,0.639053300445402
"4672",4,33,2,2,112,2,2,1,4,0.638170023353393,0.716294849587002
"4673",4,32,2,1,113,3,1,1,2,1.05364191418261,1.10979799684351
"4674",4,19,2,2,114,1,2,1,5,0.387238811868593,0.490653690331073
"4675",4,23,2,2,115,3,2,1,3,0.617048883193952,0.594641363904074
"4676",4,36,2,1,116,3,1,1,3,0.559543533429837,0.567529551099347
"4677",4,22,2,2,117,3,2,1,3,0.983766266199238,1.06428803434807
"4678",4,39,2,2,118,3,2,1,2,0.860155211800376,0.828968350458579
"4679",4,24,2,2,119,3,1,0,1,1.50589808549094,1.56514612258111
"4680",4,18,2,1,120,1,1,1,4,0.458069088675148,0.460100735635576
"4681",4,23,2,1,121,1,1,1,5,0.239333730284652,0.267321375961834
"4682",4,33,2,1,122,1,1,1,5,0.397297963946282,0.410944390821146
"4683",4,32,2,2,123,2,2,1,4,0.79768253909286,0.829196265520827
"4684",4,19,2,2,124,2,2,1,3,0.610136321663396,0.645141791738406
"4685",4,23,2,1,125,1,1,1,4,0.307409273798329,0.386683219013625
"4686",4,36,2,1,126,1,1,1,4,0.384507844502957,0.400942386559026
"4687",4,22,2,1,127,1,1,1,5,0.370614430122024,0.426947933749455
"4688",4,39,2,1,128,1,1,1,4,0.394364080818131,0.356913676535832
"4689",4,24,2,1,129,1,2,0,4,0.604766476292415,0.529937806121594
"4690",4,18,2,1,130,2,1,1,4,0.59038912774789,0.606874276633551
"4691",4,23,2,2,131,2,2,1,4,0.85223308966151,0.816317220926838
"4692",4,33,2,2,132,1,2,1,5,0.390213910945422,0.435795571344051
"4693",4,32,2,2,133,3,1,0,1,1.29815228478199,1.3571613727838
"4694",4,19,2,2,134,2,1,0,2,0.53057493107361,0.512756155099744
"4695",4,23,2,1,135,2,2,0,2,0.874125817027124,0.876898804488519
"4696",4,36,2,1,136,2,1,1,3,0.386792482711055,0.35883330572944
"4697",4,22,2,1,137,2,2,0,2,0.623032602634279,0.593079671852248
"4698",4,39,2,1,138,2,1,1,3,0.758708099140172,0.740042923466194
"4699",4,24,2,2,139,3,2,1,3,1.14952962836823,1.1442880784344
"4700",4,18,2,1,140,2,1,1,4,0.590062935863335,0.668573731213185
"4701",4,23,2,1,141,1,1,1,5,0.495252592491944,0.508716703079771
"4702",4,33,2,1,142,2,2,0,3,0.715584478553918,0.71034941615921
"4703",4,32,2,2,143,1,2,1,5,0.369429974078904,0.376416200031324
"4704",4,19,2,1,144,3,2,0,2,1.39813959645861,1.44623304995289
"4705",4,23,2,1,145,2,1,1,3,0.447783291567479,0.354618229139662
"4706",4,36,2,2,146,2,1,0,3,0.650233602403229,0.637136126232852
"4707",4,22,2,2,147,2,2,1,4,0.475199493307558,0.570075014442527
"4708",4,39,2,1,148,2,1,1,4,0.76675577319161,0.667061499359729
"4709",4,24,2,1,149,3,2,0,1,0.523577937100125,0.545596164048284
"4710",4,18,2,1,150,1,2,0,3,0.541970467561438,0.524799610155706
"4711",4,23,2,1,151,1,1,1,4,0.460824221490738,0.504643637974206
"4712",4,33,2,2,152,1,2,1,4,0.213849077507494,0.163274605097888
"4713",4,32,2,2,153,2,1,0,3,0.831593535854761,0.917416981357678
"4714",4,19,2,1,154,1,1,1,4,0.349045668366253,0.375195807817573
"4715",4,23,2,1,155,3,2,0,1,1.3614341032861,1.35522859151416
"4716",4,36,2,1,156,3,2,0,1,1.10250397389565,1.02394246185246
"4717",4,22,2,2,157,1,2,1,5,0.415918627297235,0.404265321714116
"4718",4,39,2,1,158,1,1,1,5,0.304437367326916,0.201320719277704
"4719",4,24,2,1,159,1,2,0,4,0.550279133423089,0.578617204924235
"4720",4,18,2,1,160,3,1,1,3,0.854822184929961,0.805168102766946
"4721",4,23,2,2,161,3,1,0,2,0.952624102216871,1.009334777686
"4722",4,33,2,1,162,3,1,1,3,0.557981880620452,0.515295058396551
"4723",4,32,2,2,163,2,2,1,3,0.717222128923915,0.707933914411875
"4724",4,19,2,1,164,3,1,1,3,0.754836707422732,0.770024425033121
"4725",4,23,2,1,165,2,1,1,3,0.498871923634617,0.457535834623652
"4726",4,36,2,1,166,2,2,0,2,0.647271346276361,0.65765553692039
"4727",4,22,2,1,167,1,2,0,4,0.59609684253768,0.680096585614981
"4728",4,39,2,2,168,3,1,0,2,1.38230221290322,1.43143770423359
"4729",4,24,2,1,169,1,2,0,4,0.347842578316282,0.377962787048358
"4730",4,18,2,2,170,2,2,1,3,0.650394741828384,0.634490299109595
"4731",4,23,2,2,171,2,2,1,4,0.485367687439109,0.539641262345116
"4732",4,33,2,1,172,2,1,1,3,0.429744712048388,0.494404897669325
"4733",4,32,2,1,173,1,1,1,4,0.375100614317169,0.359338870472633
"4734",4,19,2,2,174,3,1,0,2,0.843628255241617,0.797575590267916
"4735",4,23,2,2,175,2,2,1,3,0.567650765860671,0.557426567496581
"4736",4,36,2,2,176,2,2,1,4,0.654943341927571,0.667315897496758
"4737",4,22,2,2,177,3,1,0,1,1.00286537899472,1.00913879550729
"4738",4,39,2,2,178,2,2,1,3,0.574906914413448,0.516636947157659
"4739",4,24,2,1,179,2,2,0,2,0.907675004352652,0.852745354425477
"4740",4,18,2,1,180,3,2,0,1,1.4883739070058,1.42725854119703
"4741",4,23,2,2,181,2,1,0,3,0.883512018150736,0.888668469636206
"4742",4,33,2,1,182,1,1,1,4,0.515641589940911,0.521599422477588
"4743",4,32,2,1,183,1,1,1,4,0.28469303352535,0.286517394348375
"4744",4,19,2,2,184,2,1,0,2,0.923966244228594,0.916414485818079
"4745",4,23,2,1,185,1,1,1,4,0.366075842570725,0.304708852219068
"4746",4,36,2,1,186,2,1,1,4,0.703228540750736,0.749992128304195
"4747",4,22,2,2,187,1,2,1,4,0.443548097954318,0.502437463846129
"4748",4,39,2,1,188,3,2,0,2,0.829880278542415,0.78872689721609
"4749",4,24,2,2,189,2,1,0,2,0.799775082861504,0.816089644980583
"4750",4,18,2,2,190,1,2,1,4,0.312969362565482,0.33639075472388
"4751",4,23,2,1,191,3,1,1,2,0.994920620855312,1.07846198627766
"4752",4,33,2,1,192,2,1,1,3,0.504846443673416,0.571209056849611
"4753",4,32,2,2,193,2,1,0,3,0.698053277710992,0.65796091086242
"4754",4,19,2,1,194,1,1,1,4,0.450413252384449,0.471919254442002
"4755",4,23,2,2,195,2,1,0,2,0.310345168315838,0.356206091310836
"4756",4,36,2,2,196,3,2,1,2,0.916612036141817,0.91731020521011
"4757",4,22,2,1,197,3,2,0,2,1.00235323206018,0.863192055509001
"4758",4,39,2,2,198,2,2,1,4,0.432925960737887,0.334939527245175
"4759",4,24,2,2,199,1,1,0,3,0.619433697011807,0.627180236736799
"4760",4,18,2,2,200,1,2,1,5,0.321810165369894,0.372457197373907
"4761",4,23,2,1,201,1,1,1,4,0.578628948279867,0.6272990946782
"4762",4,33,2,1,202,3,1,1,2,0.775739986774015,0.792915109922757
"4763",4,32,2,2,203,3,1,0,2,1.3300089858608,1.29349060686272
"4764",4,19,2,1,204,1,1,1,4,0.38786463887778,0.351229526193975
"4765",4,23,2,2,205,3,1,0,1,0.509437590212385,0.508787689664129
"4766",4,36,2,2,206,3,2,1,2,0.463694476174856,0.411536110409532
"4767",4,22,2,2,207,1,2,1,5,0.420133826690357,0.394706992558243
"4768",4,39,2,2,208,3,2,1,2,1.2343202304516,1.22284715414114
"4769",4,24,2,1,209,1,1,1,4,0.439416398190795,0.387493826929434
"4770",4,18,2,1,210,3,2,0,1,1.35075300227871,1.36490174366025
"4771",4,23,2,2,211,3,1,0,2,0.793405861664403,0.843905566208711
"4772",4,33,2,2,212,1,2,1,4,0.570481720520781,0.600431530830746
"4773",4,32,2,1,213,2,1,1,4,0.481935190560069,0.514591845521256
"4774",4,19,2,1,214,2,2,0,3,0.629674273988714,0.611234641889552
"4775",4,23,2,2,215,1,2,1,4,0.465489363943663,0.442977943936098
"4776",4,36,2,2,216,1,2,1,5,0.432093872610027,0.466805062109156
"4777",4,22,2,1,217,3,1,1,2,0.572176251450721,0.607703732410595
"4778",4,39,2,2,218,3,1,0,1,0.823789831016542,0.816968614085588
"4779",4,24,2,2,219,1,2,1,5,0.571843884147531,0.595095744144473
"4780",4,18,2,2,220,2,2,1,4,0.793845683425315,0.812921087532356
"4781",4,23,2,1,221,1,1,1,5,0.428958756304172,0.369464245612381
"4782",4,33,2,2,222,2,1,0,2,0.721860054653853,0.728731164183817
"4783",4,32,2,1,223,3,1,1,2,0.829366249708231,0.76585982142467
"4784",4,19,2,2,224,3,2,1,2,0.784356253331482,0.776477777366933
"4785",4,23,2,2,225,2,2,1,4,0.463574099544235,0.422856347624474
"4786",4,36,2,1,226,2,2,0,2,0.717838118421432,0.660965216280324
"4787",4,22,2,1,227,1,1,1,5,0.403255124031344,0.450594054775468
"4788",4,39,2,1,228,1,1,1,5,0.332265875385501,0.342479125889202
"4789",4,24,2,2,229,3,1,0,1,0.97784019499481,0.885993236794069
"4790",4,18,2,2,230,2,2,1,4,0.536221710973099,0.562789611709342
"4791",4,23,2,2,231,1,1,0,4,0.59797009856196,0.604439382017763
"4792",4,33,2,1,232,3,1,1,2,0.536455273248092,0.559248774250867
"4793",4,32,2,1,233,1,1,1,5,0.441928159530741,0.441471232016175
"4794",4,19,2,1,234,3,2,0,1,1.12184352326999,1.15414414155687
"4795",4,23,2,1,235,3,2,0,1,0.760702645197494,0.700983655165556
"4796",4,36,2,2,236,2,1,0,2,0.808364942285382,0.769112206656813
"4797",4,22,2,2,237,2,2,1,3,0.624703279889963,0.662791426762995
"4798",4,39,2,1,238,2,2,0,2,0.676383215680137,0.677081983682956
"4799",4,24,2,2,239,2,1,0,2,0.845335145131511,0.870283634951325
"4800",4,18,2,2,240,3,2,1,3,1.09082847278444,1.00414714993908
"4801",3,32,1,2,1,1,2,1,4,0.342558966151848,0.312363450087014
"4802",3,26,1,2,2,2,1,0,2,1.03855331857995,1.10379387487088
"4803",3,23,1,2,3,3,2,1,2,0.733121448622747,0.841750438783056
"4804",3,28,1,1,4,3,1,1,3,0.857857171963613,0.869086127935827
"4805",3,36,1,1,5,3,2,0,2,1.35506722910056,1.40067812086634
"4806",3,30,1,1,6,3,2,0,1,1.13761797054414,1.10820612807686
"4807",3,34,1,2,7,2,2,1,4,0.520482237580037,0.441771061911938
"4808",3,25,1,2,8,2,2,1,3,0.779047567180796,0.823526698990733
"4809",3,36,1,1,9,1,1,1,4,0.488848012361237,0.499023012983835
"4810",3,36,1,2,10,2,1,0,3,0.527954196284212,0.533907984259772
"4811",3,32,1,2,11,1,2,1,5,0.287084887475486,0.211232892045638
"4812",3,26,1,2,12,1,2,1,5,0.518676098970211,0.427845198369344
"4813",3,23,1,2,13,3,1,0,2,0.872160098013974,0.946263343674727
"4814",3,28,1,1,14,1,1,1,4,0.301707956624345,0.327113335401165
"4815",3,36,1,1,15,3,1,1,2,1.09507085507465,1.12314549325953
"4816",3,30,1,2,16,2,2,1,3,0.445587858262692,0.46144605698835
"4817",3,34,1,1,17,3,2,0,2,1.44942523819206,1.42743661504844
"4818",3,25,1,1,18,2,2,0,2,0.696058063784727,0.749509851749257
"4819",3,36,1,1,19,3,1,1,2,1.062568526486,1.03963839056328
"4820",3,36,1,2,20,3,2,1,2,0.696600831997187,0.710404642938316
"4821",3,32,1,1,21,3,2,0,1,0.815638037695072,0.752796715192608
"4822",3,26,1,2,22,1,2,1,4,0.486975704460307,0.491449755548595
"4823",3,23,1,1,23,1,1,1,4,0.469068891945899,0.427902445162226
"4824",3,28,1,2,24,2,2,1,4,0.708913062135858,0.780456350422954
"4825",3,36,1,2,25,1,2,1,4,0.5644399352517,0.580686344838376
"4826",3,30,1,2,26,1,2,1,4,0.259410134491047,0.219662746088071
"4827",3,34,1,2,27,2,1,0,3,0.682398249245773,0.610816109876611
"4828",3,25,1,1,28,3,1,1,2,0.929027743693385,0.876897150228444
"4829",3,36,1,1,29,3,2,0,2,1.25695572462372,1.28960939954184
"4830",3,36,1,1,30,2,2,0,2,0.454359761456062,0.485378506799102
"4831",3,32,1,2,31,1,2,1,4,0.467781703276702,0.473898954550444
"4832",3,26,1,1,32,2,1,1,3,0.469972511441298,0.444003405469066
"4833",3,23,1,2,33,2,1,0,2,0.684119628518303,0.735661349207784
"4834",3,28,1,2,34,1,1,0,4,0.704346620465226,0.702491318116631
"4835",3,36,1,1,35,3,1,1,3,1.04903070508362,1.06428571781062
"4836",3,30,1,1,36,2,2,0,3,0.792837389866524,0.830873058560802
"4837",3,34,1,2,37,1,1,0,4,0.631451028445914,0.537793525062936
"4838",3,25,1,2,38,1,2,1,4,0.534991508505425,0.435496281404505
"4839",3,36,1,2,39,2,1,0,3,0.667250836135581,0.656520559706276
"4840",3,36,1,1,40,3,1,1,3,0.617608935491446,0.613313163610767
"4841",3,32,1,2,41,2,2,1,4,0.547688973590983,0.549317273527866
"4842",3,26,1,1,42,2,2,0,3,0.84032924915304,0.985742041445044
"4843",3,23,1,2,43,3,2,1,2,0.591173426622665,0.587616004057483
"4844",3,28,1,2,44,3,1,0,1,1.36716374293745,1.38616117244945
"4845",3,36,1,2,45,2,2,1,3,0.745375539172682,0.801799193612238
"4846",3,30,1,2,46,3,2,1,2,0.688851490681365,0.840478646433994
"4847",3,34,1,2,47,1,2,1,5,0.426863379506846,0.444725019984955
"4848",3,25,1,1,48,1,1,1,5,0.476407732386773,0.445305421712444
"4849",3,36,1,1,49,2,2,0,2,0.704162074221743,0.705292912407448
"4850",3,36,1,1,50,1,1,1,4,0.38160634071562,0.444284554087223
"4851",3,32,1,1,51,1,1,1,4,0.503442391707304,0.444446101000893
"4852",3,26,1,1,52,1,2,0,3,0.50969350039678,0.451681025026093
"4853",3,23,1,2,53,3,2,1,3,1.09607225663796,1.06932398407913
"4854",3,28,1,1,54,1,1,1,5,0.389225645810161,0.448999830497416
"4855",3,36,1,1,55,1,1,1,5,0.391669994443768,0.409653486826596
"4856",3,30,1,2,56,3,2,1,3,0.82868349774869,0.761899763375864
"4857",3,34,1,2,57,1,2,1,4,0.275047066123672,0.297907111386962
"4858",3,25,1,1,58,2,1,1,4,0.42178633769301,0.366424829163625
"4859",3,36,1,1,59,3,1,1,3,0.629291145886046,0.685700193632103
"4860",3,36,1,2,60,3,2,1,3,0.475110028944023,0.433854870721542
"4861",3,32,1,1,61,3,2,0,1,2.06703076429072,1.98767071084859
"4862",3,26,1,2,62,1,2,1,5,0.462287180896891,0.40119831684925
"4863",3,23,1,2,63,3,2,1,3,1.03295355777394,1.03540045465707
"4864",3,28,1,1,64,1,1,1,4,0.417878752807232,0.422732244807211
"4865",3,36,1,1,65,2,2,0,3,0.503758534086851,0.567944075021173
"4866",3,30,1,2,66,2,1,0,2,0.738549334528011,0.726142354819769
"4867",3,34,1,1,67,3,1,1,3,0.806815277556054,0.814693278696134
"4868",3,25,1,2,68,2,2,1,3,0.624556504287791,0.696473013976809
"4869",3,36,1,2,69,3,2,1,3,0.886127473145335,0.926518292334256
"4870",3,36,1,2,70,1,1,0,3,0.509261812448659,0.476707660425899
"4871",3,32,1,1,71,3,1,1,2,0.53135017860079,0.44845328393426
"4872",3,26,1,1,72,2,1,1,3,0.751989628415194,0.707089863253726
"4873",3,23,1,1,73,3,2,0,1,0.566894104785652,0.604844622202004
"4874",3,28,1,2,74,2,2,1,4,0.595778776767359,0.545178643651397
"4875",3,36,1,1,75,3,1,1,2,0.429223324844826,0.43048634213678
"4876",3,30,1,1,76,2,1,1,3,0.570911690300744,0.614646017570746
"4877",3,34,1,1,77,2,1,1,4,0.291541508178325,0.293240212600808
"4878",3,25,1,1,78,2,1,1,4,0.486230347968484,0.482676024054542
"4879",3,36,1,2,79,2,1,0,3,0.670931763040104,0.652454671011302
"4880",3,36,1,1,80,1,2,0,4,0.69658440541639,0.657992290379827
"4881",3,32,1,1,81,1,2,0,3,0.483632243354106,0.488188976688986
"4882",3,26,1,2,82,1,1,0,3,0.506751213359824,0.4529422226845
"4883",3,23,1,2,83,3,2,1,2,0.79998467770865,0.748936503034752
"4884",3,28,1,2,84,1,2,1,4,0.340115795791694,0.383331701870618
"4885",3,36,1,1,85,2,1,1,3,0.735090451839152,0.701264015165724
"4886",3,30,1,1,86,3,2,0,2,1.27186497709173,1.29043924741359
"4887",3,34,1,2,87,2,2,1,3,0.595226681993616,0.55570619108829
"4888",3,25,1,2,88,2,2,1,4,0.620625786989515,0.728433300477712
"4889",3,36,1,2,89,2,1,0,2,0.782869533575696,0.836676501047028
"4890",3,36,1,1,90,3,2,0,2,1.38501331684497,1.39718653644584
"4891",3,32,1,2,91,2,1,0,2,0.711379471535729,0.801323482228249
"4892",3,26,1,2,92,1,1,0,3,0.586294063219064,0.560419712307011
