"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"6221",3,32,1,1,221,3,2,0,1,1.19154525548747,1.1775289706686
"6222",3,26,1,2,222,3,2,1,3,0.759110760593931,0.814857743153912
"6223",3,23,1,2,223,3,1,0,1,0.380497862398197,0.404233957600715
"6224",3,28,1,2,224,1,2,1,5,0.461205820647775,0.418263100338732
"6225",3,36,1,2,225,3,1,0,2,0.430794058322908,0.497246331227335
"6226",3,30,1,1,226,3,1,1,2,0.755532423155396,0.758859144411119
"6227",3,34,1,1,227,2,1,1,4,0.497405794795563,0.490430252502237
"6228",3,25,1,2,228,3,2,1,2,0.965800959618994,0.932521603171582
"6229",3,36,1,2,229,1,1,0,3,0.617064007596749,0.655936195174284
"6230",3,36,1,1,230,2,1,1,4,0.67076951578368,0.726833048710899
"6231",3,32,1,1,231,1,1,1,4,0.302947643190785,0.310625778024865
"6232",3,26,1,2,232,3,1,0,1,0.735140895249913,0.645413334162079
"6233",3,23,1,1,233,1,1,1,5,0.364981330194427,0.431890462919466
"6234",3,28,1,1,234,2,2,0,3,0.6299139508236,0.565187946658337
"6235",3,36,1,2,235,3,1,0,1,0.938431072629766,1.0478614772901
"6236",3,30,1,2,236,1,1,0,3,0.732848390096784,0.688143974811361
"6237",3,34,1,2,237,1,2,1,5,0.302639527116442,0.31338108019718
"6238",3,25,1,2,238,2,1,0,3,0.602106107788471,0.547559997918437
"6239",3,36,1,1,239,3,2,0,2,1.35313332443208,1.34167880970986
"6240",3,36,1,1,240,3,2,0,2,0.848766869291996,0.854678935538838
"6241",2,29,2,2,1,1,2,1,4,0.307825927612126,0.349340877046093
"6242",2,30,2,1,2,1,2,0,3,0.638524137129286,0.640064306619794
"6243",2,23,2,2,3,3,2,1,3,1.07345366951871,1.1607775844035
"6244",2,31,2,2,4,2,2,1,3,0.537210743716399,0.527334659589053
"6245",2,24,2,1,5,1,2,0,3,0.645352464967526,0.64967696406535
"6246",2,19,2,1,6,3,1,1,3,1.30700477109985,1.30640766913641
"6247",2,18,2,2,7,3,2,1,3,0.572668639902578,0.508447536431238
"6248",2,30,2,1,8,3,2,0,1,0.228672568487545,0.134365594195329
"6249",2,36,2,2,9,2,2,1,4,0.777981382513584,0.712205943137448
"6250",2,24,2,2,10,2,2,1,4,0.514455884995571,0.568445503461315
"6251",2,29,2,2,11,2,2,1,4,0.531258212599121,0.523759598640115
"6252",2,30,2,2,12,1,2,1,5,0.360424666863812,0.320472550470237
"6253",2,23,2,1,13,1,2,0,3,0.525798049800293,0.488189849131512
"6254",2,31,2,1,14,2,1,1,3,0.615512285831575,0.623636771484178
"6255",2,24,2,1,15,2,1,1,4,0.406023050930838,0.405171295551132
"6256",2,19,2,2,16,1,2,1,5,0.436885038776161,0.386547430295274
"6257",2,18,2,1,17,3,1,1,3,0.522673988933901,0.45073751235809
"6258",2,30,2,2,18,1,2,1,5,0.32972485705909,0.334149761452721
"6259",2,36,2,2,19,1,2,1,5,0.368929790996315,0.343828128226858
"6260",2,24,2,2,20,2,2,1,4,0.813888926193426,0.78494552408526
"6261",2,29,2,2,21,3,1,0,1,0.91157682288672,0.888832163763314
"6262",2,30,2,2,22,2,2,1,4,0.683550483740515,0.699743669392543
"6263",2,23,2,2,23,2,2,1,3,0.68513453728084,0.68245899836134
"6264",2,31,2,1,24,3,1,1,2,1.44148296837781,1.48618389310393
"6265",2,24,2,2,25,3,2,1,3,0.680704671661052,0.64199354421007
"6266",2,19,2,2,26,3,1,0,2,1.14451401283544,1.18741220476666
"6267",2,18,2,2,27,1,1,0,3,0.495237989018769,0.465558608764788
"6268",2,30,2,2,28,3,2,1,3,0.95557201307114,0.939184618148721
"6269",2,36,2,2,29,3,2,1,3,0.564586089827822,0.541836118101714
"6270",2,24,2,1,30,3,1,1,3,0.843348160423081,0.781709431481319
"6271",2,29,2,2,31,1,2,1,5,0.370826243500393,0.367181874214971
"6272",2,30,2,2,32,1,2,1,5,0.45481200750584,0.419791237345818
"6273",2,23,2,1,33,1,1,1,5,0.553608851713855,0.55680947384587
"6274",2,31,2,2,34,3,2,1,2,0.689124575233709,0.675312092052574
"6275",2,24,2,1,35,1,2,0,4,0.638007330680735,0.662299095504475
"6276",2,19,2,2,36,3,1,0,2,1.55474729107777,1.65650417356353
"6277",2,18,2,2,37,2,2,1,3,0.614461797137802,0.594200182457867
"6278",2,30,2,1,38,1,1,1,5,0.505708994283195,0.566386766828385
"6279",2,36,2,2,39,2,2,1,3,0.568729281740675,0.609941013425346
"6280",2,24,2,2,40,3,1,0,2,1.28249562000125,1.3322211504362
"6281",2,29,2,2,41,1,2,1,4,0.314371230729743,0.301623837977644
"6282",2,30,2,1,42,1,2,0,3,0.455275579016058,0.405385423086034
"6283",2,23,2,2,43,1,1,0,3,0.325485692952192,0.261589686099266
"6284",2,31,2,1,44,3,2,0,2,0.393484765607332,0.38486291940542
"6285",2,24,2,1,45,1,1,1,4,0.439793207211534,0.382640881281721
"6286",2,19,2,1,46,2,2,0,3,0.456440543717022,0.493148224168743
"6287",2,18,2,1,47,3,1,1,3,0.526277844615532,0.594652155309704
"6288",2,30,2,1,48,1,1,1,4,0.415505401021585,0.460434007857479
"6289",2,36,2,1,49,1,1,1,4,0.329274452908705,0.381543842474349
"6290",2,24,2,2,50,2,2,1,3,0.596614926296987,0.675373121539945
"6291",2,29,2,1,51,2,2,0,2,0.717797939144096,0.769758107019447
"6292",2,30,2,1,52,1,1,1,5,0.458422853901484,0.511937470463266
"6293",2,23,2,1,53,1,1,1,5,0.525080566713531,0.485920360894946
"6294",2,31,2,1,54,3,2,0,1,0.670950586110419,0.699483542331368
"6295",2,24,2,2,55,2,2,1,3,0.62906684780995,0.587418244834197
"6296",2,19,2,2,56,3,1,0,2,0.825981060604639,0.812430928310081
"6297",2,18,2,2,57,1,1,0,4,0.377579340082498,0.415969967462555
"6298",2,30,2,1,58,1,1,1,5,0.499774989321276,0.459525558292011
"6299",2,36,2,1,59,2,2,0,2,0.693461587934904,0.771341774733281
"6300",2,24,2,1,60,2,1,1,4,0.739335128812696,0.700263056606413
"6301",2,29,2,1,61,1,2,0,3,0.404456359725126,0.485003149967597
"6302",2,30,2,1,62,2,1,1,3,0.747215687587336,0.809281434784973
"6303",2,23,2,1,63,3,1,1,2,0.604882263974048,0.65014192252317
"6304",2,31,2,1,64,3,2,0,2,1.46969704814762,1.47696676159076
"6305",2,24,2,1,65,2,2,0,3,0.805387342448435,0.774964571364865
"6306",2,19,2,1,66,1,1,1,5,0.52577863930292,0.475548265202021
"6307",2,18,2,1,67,2,2,0,3,0.773596653117871,0.786146471464631
"6308",2,30,2,1,68,1,1,1,5,0.471104276075072,0.367710150675185
"6309",2,36,2,2,69,2,2,1,3,0.574535252161228,0.639696221027287
"6310",2,24,2,2,70,3,1,0,2,1.0374478171774,1.07527746352307
"6311",2,29,2,2,71,2,1,0,3,0.770083302785991,0.760230627690223
"6312",2,30,2,1,72,3,1,1,2,1.02969958706948,1.06262246155126
"6313",2,23,2,2,73,2,2,1,4,0.521496008371874,0.591262937854008
"6314",2,31,2,1,74,1,1,1,5,0.443140616186309,0.409190251956228
"6315",2,24,2,1,75,2,2,0,3,0.850429181977906,0.945730916504628
"6316",2,19,2,1,76,3,1,1,2,0.909315736463144,0.969135365923296
"6317",2,18,2,2,77,2,2,1,3,0.743923089473106,0.828195198383896
"6318",2,30,2,2,78,2,1,0,3,0.482768515908632,0.498031838187053
"6319",2,36,2,2,79,2,2,1,4,0.73102512641281,0.721192821679688
"6320",2,24,2,2,80,3,2,1,3,0.870870058617699,0.848898267645156
"6321",2,29,2,1,81,3,2,0,1,0.280628302645692,0.248798226547846
"6322",2,30,2,2,82,2,1,0,3,0.678301238096266,0.749439970347768
"6323",2,23,2,1,83,2,1,1,4,0.650628977813042,0.615949667696536
"6324",2,31,2,1,84,1,1,1,5,0.443267662449697,0.510227716992895
"6325",2,24,2,2,85,2,1,0,3,0.665838779831391,0.664946874342505
"6326",2,19,2,1,86,1,1,1,5,0.367716457353922,0.421664433200439
"6327",2,18,2,2,87,1,2,1,5,0.351973118219382,0.369092812448489
"6328",2,30,2,2,88,1,2,1,5,0.366204943612109,0.389342361650273
"6329",2,36,2,1,89,1,2,0,4,0.669406182995299,0.702020586584612
"6330",2,24,2,2,90,2,1,0,3,0.499237075779494,0.486139880211445
"6331",2,29,2,2,91,1,2,1,4,0.331355409767223,0.376446068765544
"6332",2,30,2,2,92,3,1,0,1,0.975498512162797,1.00101431874665
"6333",2,23,2,2,93,3,2,1,2,0.906493583713619,0.934041668471099
"6334",2,31,2,2,94,2,1,0,2,0.750132989912898,0.738154373808309
"6335",2,24,2,2,95,3,2,1,2,0.980222168892825,1.08987516121452
"6336",2,19,2,2,96,2,1,0,3,0.433845443557366,0.394956608712208
"6337",2,18,2,1,97,3,1,1,3,0.928212438753839,0.887309657656283
"6338",2,30,2,2,98,2,2,1,4,0.507746648396596,0.560761553645319
"6339",2,36,2,1,99,1,1,1,5,0.44724253295836,0.404323092030743
"6340",2,24,2,2,100,1,1,0,4,0.683320578530383,0.585336488879172
"6341",2,29,2,2,101,2,2,1,3,0.639403070795113,0.700273908097907
"6342",2,30,2,2,102,2,2,1,3,0.505998867950109,0.444853295840766
"6343",2,23,2,2,103,1,2,1,5,0.46243806315807,0.448403639243696
"6344",2,31,2,2,104,3,1,0,1,0.731904510472913,0.73311311440599
"6345",2,24,2,2,105,3,2,1,3,0.76728520063583,0.757674819068954
"6346",2,19,2,2,106,3,1,0,1,0.983329610943787,1.03562182563975
"6347",2,18,2,2,107,2,2,1,4,0.423222181233247,0.452372806786484
"6348",2,30,2,1,108,3,1,1,3,0.741859741696189,0.768857614465194
"6349",2,36,2,1,109,3,2,0,2,1.37257087812312,1.44166787079905
"6350",2,24,2,2,110,2,1,0,3,0.60056307561953,0.601999485526905
"6351",2,29,2,1,111,1,2,0,3,0.550019242161704,0.557447315586393
"6352",2,30,2,1,112,3,1,1,2,0.647649110983665,0.679508445231021
"6353",2,23,2,2,113,2,1,0,2,0.69023599358618,0.631582278254226
"6354",2,31,2,1,114,1,1,1,4,0.375088792091569,0.374335781059225
"6355",2,24,2,1,115,1,2,0,3,0.606273265570163,0.637646494451962
"6356",2,19,2,1,116,2,2,0,2,0.464332904578189,0.486194409631243
"6357",2,18,2,1,117,2,1,1,4,0.702070339526233,0.686032314826467
"6358",2,30,2,2,118,3,1,0,2,0.394619060902603,0.394446756540433
"6359",2,36,2,1,119,3,2,0,1,0.741263884100549,0.793929372273546
"6360",2,24,2,2,120,2,2,1,4,0.534454098299786,0.503200261552254
"6361",2,29,2,2,121,2,2,1,3,0.48783826460731,0.534228228208734
"6362",2,30,2,1,122,3,1,1,3,0.608897695942477,0.660296313227812
"6363",2,23,2,1,123,1,1,1,5,0.421250080869539,0.507958886111866
"6364",2,31,2,2,124,3,1,0,2,0.653612832641144,0.593851096135652
"6365",2,24,2,2,125,2,2,1,4,0.769311914932148,0.710852010932773
"6366",2,19,2,2,126,1,2,1,4,0.409965796370864,0.429446730154079
"6367",2,18,2,1,127,1,1,1,5,0.307171929223267,0.222242897091857
"6368",2,30,2,2,128,2,2,1,3,0.747486173187407,0.731131503715645
"6369",2,36,2,1,129,2,2,0,3,0.64887007223542,0.732914591471116
"6370",2,24,2,2,130,2,2,1,3,0.61289321609718,0.672526924168684
"6371",2,29,2,1,131,2,2,0,3,0.542975560685735,0.585085225666211
"6372",2,30,2,2,132,1,1,0,3,0.614394728643297,0.554110893852708
"6373",2,23,2,1,133,3,2,0,1,1.67823198340622,1.68737450877597
"6374",2,31,2,1,134,2,2,0,2,0.815962888090597,0.866387393531157
"6375",2,24,2,1,135,2,1,1,3,0.746928066747567,0.773883415311102
"6376",2,19,2,1,136,3,1,1,3,0.831350172085234,0.809396490764703
"6377",2,18,2,1,137,2,1,1,3,0.584023909244825,0.579453331679869
"6378",2,30,2,1,138,1,1,1,4,0.486099078741565,0.479439066928403
"6379",2,36,2,1,139,3,1,1,2,0.868004995480365,0.881354259811265
"6380",2,24,2,2,140,3,1,0,2,0.524149378365875,0.456685126463331
"6381",2,29,2,2,141,3,1,0,1,1.06381442764358,1.04168938536597
"6382",2,30,2,1,142,1,1,1,5,0.488305771797793,0.463015893551177
"6383",2,23,2,2,143,3,1,0,2,1.28499148249662,1.27453176364777
"6384",2,31,2,1,144,1,1,1,5,0.45512818658519,0.452347259713322
"6385",2,24,2,1,145,2,1,1,3,0.720152972309226,0.752181615780318
"6386",2,19,2,1,146,2,1,1,3,0.687452357555225,0.779564294786915
"6387",2,18,2,2,147,1,2,1,4,0.248599353246836,0.343945096575247
"6388",2,30,2,1,148,3,1,1,3,0.70670310539959,0.769678578121183
"6389",2,36,2,2,149,3,2,1,3,0.956093608318841,1.06837463549007
"6390",2,24,2,2,150,2,2,1,4,0.382501005674026,0.324031667021097
"6391",2,29,2,2,151,2,1,0,2,0.675596512705127,0.714773328837582
"6392",2,30,2,2,152,3,1,0,1,0.591033484787438,0.629157576377295
"6393",2,23,2,2,153,3,1,0,2,1.7064104380919,1.68008624011666
"6394",2,31,2,2,154,3,1,0,1,1.0523186094332,0.979260081917214
"6395",2,24,2,2,155,2,2,1,4,0.441566292317846,0.422234598717815
"6396",2,19,2,1,156,3,1,1,3,0.731427952614895,0.835056434156009
"6397",2,18,2,1,157,3,1,1,2,1.22110425309543,1.23808714130656
"6398",2,30,2,2,158,1,2,1,5,0.35982647716495,0.314582070989122
"6399",2,36,2,1,159,3,2,0,2,1.14793837296173,1.14849144541141
"6400",2,24,2,1,160,2,1,1,3,0.598058483409569,0.606868126395626
"6401",2,29,2,2,161,3,1,0,2,0.632321076825544,0.668088874402939
"6402",2,30,2,2,162,2,2,1,3,0.507069816741937,0.533664846904909
"6403",2,23,2,2,163,2,2,1,3,0.493510409613952,0.442990594319601
"6404",2,31,2,1,164,2,2,0,2,0.864926949586852,0.879423857155122
"6405",2,24,2,1,165,3,2,0,2,1.17020239990169,1.17491633747127
"6406",2,19,2,2,166,1,2,1,4,0.46438837693434,0.427241984392488
"6407",2,18,2,1,167,2,1,1,3,0.662263893980079,0.692014911613544
"6408",2,30,2,1,168,1,1,1,5,0.501959797551918,0.549681342870604
"6409",2,36,2,2,169,3,1,0,1,1.17731698992747,1.13148806473863
"6410",2,24,2,2,170,3,2,1,2,0.899399366872338,0.912056472847233
"6411",2,29,2,2,171,3,2,1,3,0.934874791567773,0.921262913290997
"6412",2,30,2,1,172,2,2,0,3,0.723091634372032,0.734760984187966
"6413",2,23,2,2,173,2,2,1,4,0.635783859548135,0.610307584200694
"6414",2,31,2,2,174,1,2,1,5,0.286038260826545,0.208921420996886
"6415",2,24,2,1,175,1,1,1,5,0.525848342585995,0.520444871019912
"6416",2,19,2,2,176,1,2,1,5,0.365227011250395,0.326096802034786
"6417",2,18,2,2,177,3,2,1,3,1.00429388019101,0.972506074574232
"6418",2,30,2,2,178,3,1,0,1,0.958511371754967,0.941185791378252
"6419",2,36,2,2,179,3,2,1,2,0.893167003590354,0.936369027243504
"6420",2,24,2,1,180,1,1,1,4,0.396371616914351,0.39602345041021
"6421",2,29,2,2,181,1,2,1,5,0.348416139819614,0.432788789804225
"6422",2,30,2,1,182,2,2,0,3,0.694060228732695,0.714669945051879
"6423",2,23,2,1,183,3,2,0,1,1.49161791763756,1.53147334609473
"6424",2,31,2,2,184,2,1,0,3,0.657302251553164,0.684164597143414
"6425",2,24,2,1,185,2,1,1,4,0.872613723305313,0.815389029761652
"6426",2,19,2,2,186,1,2,1,4,0.623143780779115,0.638718961517483
"6427",2,18,2,1,187,1,1,1,4,0.357578075640367,0.313079330823752
"6428",2,30,2,1,188,1,1,1,4,0.46030743359445,0.532820292585484
"6429",2,36,2,1,189,1,2,0,4,0.50322188330232,0.450270620202412
"6430",2,24,2,2,190,1,2,1,5,0.404645641419018,0.403659288219842
"6431",2,29,2,1,191,1,1,1,4,0.395433157470664,0.422274560419842
"6432",2,30,2,1,192,1,1,1,4,0.441516353959975,0.355822669045548
"6433",2,23,2,1,193,2,1,1,3,0.508684840981365,0.508678958679723
"6434",2,31,2,2,194,2,2,1,3,0.687446393719485,0.72356340520749
"6435",2,24,2,1,195,1,1,1,4,0.32631095062184,0.319153722663809
"6436",2,19,2,1,196,2,1,1,4,0.703035787228118,0.679783566685342
"6437",2,18,2,2,197,2,1,0,2,0.467446126193439,0.439940786495133
"6438",2,30,2,2,198,3,1,0,1,1.12953448992096,1.08986528393948
"6439",2,36,2,2,199,3,2,1,2,0.996808153038961,0.998609848637765
"6440",2,24,2,2,200,2,2,1,4,0.651895912466213,0.673241682900095
"6441",2,29,2,1,201,1,1,1,4,0.401587401592338,0.414388085375663
"6442",2,30,2,1,202,3,1,1,3,0.760331732573609,0.715377923564332
"6443",2,23,2,1,203,3,2,0,2,1.03709433599631,0.940771477811039
"6444",2,31,2,1,204,1,1,1,4,0.40891988037293,0.36718557901497
"6445",2,24,2,1,205,1,2,0,3,0.479477184668388,0.50130171133572
"6446",2,19,2,2,206,3,1,0,1,1.03996562519115,1.04054391083243
"6447",2,18,2,2,207,1,2,1,5,0.566750574902414,0.613977912698441
"6448",2,30,2,1,208,1,2,0,3,0.811390313324064,0.801268821878268
"6449",2,36,2,1,209,3,2,0,2,1.02529412679057,0.965491384454414
"6450",2,24,2,2,210,2,1,0,3,0.561359383827133,0.603784661631821
"6451",2,29,2,1,211,1,2,0,4,0.598538297698157,0.561730044632932
"6452",2,30,2,2,212,2,2,1,3,0.539849490241403,0.61193687280093
"6453",2,23,2,1,213,2,2,0,2,0.590558803867898,0.486772356215682
"6454",2,31,2,2,214,3,1,0,2,0.707407615838119,0.725058968769854
"6455",2,24,2,2,215,2,1,0,3,0.717871201857977,0.69958044748648
"6456",2,19,2,2,216,1,2,1,5,0.300828114146642,0.308210195116928
"6457",2,18,2,1,217,3,2,0,1,0.890334596633183,0.871896440217281
"6458",2,30,2,1,218,2,2,0,3,0.436088317907247,0.487071253281327
"6459",2,36,2,1,219,3,2,0,2,0.706986064410092,0.779595923165012
"6460",2,24,2,1,220,1,2,0,4,0.610887683842392,0.628864365559872
"6461",2,29,2,1,221,3,1,1,2,0.485718549424359,0.518596217307493
"6462",2,30,2,1,222,2,1,1,3,0.714920727502609,0.686600608802447
"6463",2,23,2,2,223,1,1,0,4,0.441312352661949,0.447974751328556
"6464",2,31,2,1,224,3,2,0,1,0.673858935964375,0.474735378966049
"6465",2,24,2,1,225,3,1,1,2,0.676198479329817,0.689008407531497
"6466",2,19,2,2,226,2,2,1,4,0.61306734051867,0.590083168934101
"6467",2,18,2,1,227,1,1,1,5,0.481972725737098,0.478989068853095
"6468",2,30,2,1,228,1,2,0,4,0.696942112431985,0.756609336061398
"6469",2,36,2,1,229,3,2,0,2,1.21761798182272,1.25344277002059
"6470",2,24,2,2,230,1,2,1,4,0.351249420010153,0.352589086374714
"6471",2,29,2,1,231,1,2,0,4,0.595221923094598,0.611318748272007
"6472",2,30,2,1,232,2,2,0,2,0.673661039478626,0.640991167421828
"6473",2,23,2,2,233,3,1,0,2,0.851352446325734,0.748881686287955
"6474",2,31,2,2,234,3,1,0,1,1.08627434149572,0.97629151636303
"6475",2,24,2,1,235,3,1,1,3,0.73848890737531,0.745070115988635
"6476",2,19,2,1,236,2,1,1,4,0.363545231402675,0.281435759590901
"6477",2,18,2,2,237,3,1,0,2,1.34782685543658,1.37486498605342
"6478",2,30,2,2,238,1,2,1,4,0.366133758492454,0.483037311443243
"6479",2,36,2,1,239,1,1,1,5,0.357674784920111,0.403764879133345
"6480",2,24,2,1,240,1,1,1,4,0.432387966101586,0.434399562374814
"6481",1,21,1,2,1,1,2,1,4,0.511131044948446,0.531028323491356
"6482",1,27,1,1,2,3,2,0,1,1.2946032491484,1.30580434834082
"6483",1,22,1,2,3,1,2,1,4,0.46478565980636,0.467153088726951
"6484",1,24,1,1,4,1,1,1,5,0.465723909610536,0.428475121845287
"6485",1,28,1,2,5,3,1,0,2,1.4165335582955,1.48581907903819
"6486",1,18,1,1,6,3,1,1,2,0.69954031622141,0.643604633655415
"6487",1,30,1,1,7,2,1,1,3,0.474521534368628,0.387322502748871
"6488",1,20,1,2,8,3,1,0,1,0.933837888663129,0.837331261026105
"6489",1,24,1,2,9,2,1,0,3,0.880597084917368,0.935501812753139
"6490",1,30,1,1,10,1,1,1,5,0.445316226361087,0.489689566814466
"6491",1,21,1,2,11,1,2,1,5,0.473364523929757,0.458605670877355
"6492",1,27,1,2,12,2,2,1,4,0.597416961011793,0.655240158642548
"6493",1,22,1,2,13,3,1,0,2,1.44317421457198,1.43557872474569
"6494",1,24,1,2,14,3,1,0,1,1.76789090940301,1.70040538618033
"6495",1,28,1,2,15,2,1,0,2,0.760606527231361,0.781672683158117
"6496",1,18,1,1,16,1,1,1,4,0.342921473771935,0.352726789085545
"6497",1,30,1,1,17,3,1,1,3,1.16097412086524,1.18085127707399
"6498",1,20,1,1,18,3,2,0,1,1.21525600450439,1.2118327223562
"6499",1,24,1,2,19,3,2,1,2,0.994591073015597,0.909679213019991
"6500",1,30,1,1,20,2,1,1,4,0.57409475605304,0.568599905909885
"6501",1,21,1,1,21,2,1,1,3,0.458944619657573,0.465550458807876
"6502",1,27,1,1,22,1,2,0,4,0.644897548186476,0.576436797261806
"6503",1,22,1,1,23,1,1,1,4,0.514799298060145,0.476026425658899
"6504",1,24,1,2,24,3,1,0,2,0.964153634621129,0.926941254416852
"6505",1,28,1,2,25,2,2,1,4,0.589583468212377,0.598819757628063
"6506",1,18,1,2,26,3,1,0,2,1.12237943239978,1.13679465154197
"6507",1,30,1,2,27,2,2,1,3,0.623481667266047,0.675742776102735
"6508",1,20,1,1,28,2,2,0,2,0.978783621803776,0.948476243615369
"6509",1,24,1,1,29,2,1,1,4,0.543836206566741,0.636447439495082
"6510",1,30,1,2,30,3,1,0,1,0.716421687177578,0.709148895295997
"6511",1,21,1,1,31,2,1,1,4,0.612397021979969,0.616544050992558
"6512",1,27,1,1,32,1,1,1,5,0.354857976017558,0.323284171043852
"6513",1,22,1,1,33,3,1,1,3,0.869872811099416,0.932872129959902
"6514",1,24,1,1,34,3,2,0,2,0.728019629951335,0.754722269627724
"6515",1,28,1,1,35,3,2,0,1,1.4877927438297,1.35041566890501
"6516",1,18,1,1,36,1,1,1,5,0.327780721103251,0.347045104948748
"6517",1,30,1,2,37,3,2,1,2,0.634072837193129,0.675651813998854
"6518",1,20,1,2,38,3,2,1,3,0.550976015116222,0.577138821791497
"6519",1,24,1,1,39,2,2,0,3,0.586019548938069,0.461611012864397
"6520",1,30,1,1,40,1,2,0,4,0.483119659141653,0.456711940340567
"6521",1,21,1,2,41,1,1,0,4,0.478721846385571,0.596123269080685
"6522",1,27,1,1,42,1,1,1,4,0.379350924223148,0.358250826668659
"6523",1,22,1,2,43,1,2,1,5,0.497028960388875,0.57985944752853
"6524",1,24,1,1,44,1,1,1,4,0.460780925136986,0.515651579452275
"6525",1,28,1,2,45,1,2,1,4,0.423278132660969,0.440911896938876
"6526",1,18,1,2,46,1,2,1,4,0.395022854518108,0.400466432443847
"6527",1,30,1,2,47,1,1,0,4,0.469305521353502,0.405878685948521
"6528",1,20,1,2,48,1,2,1,4,0.468867690659062,0.531877052832564
"6529",1,24,1,2,49,3,2,1,3,0.996693957283393,0.986366729743638
"6530",1,30,1,2,50,2,1,0,3,0.680875983408453,0.736831237447345
"6531",1,21,1,1,51,1,1,1,5,0.351114082526812,0.288624077075077
"6532",1,27,1,2,52,2,2,1,4,0.658244396673651,0.651148665866024
"6533",1,22,1,1,53,2,1,1,3,0.62657213443398,0.58469589859446
"6534",1,24,1,2,54,3,2,1,2,0.893763330182194,0.931237713539078
"6535",1,28,1,2,55,2,1,0,3,0.563316907817656,0.582987720254843
"6536",1,18,1,2,56,2,2,1,4,0.773690895686286,0.776876506680434
"6537",1,30,1,1,57,2,2,0,3,0.579887759549574,0.650975660636161
"6538",1,20,1,2,58,1,2,1,4,0.427030709052703,0.365078787485985
"6539",1,24,1,2,59,3,2,1,2,0.868004541318908,0.835951086301639
"6540",1,30,1,2,60,1,2,1,5,0.366662477053639,0.428361637981435
"6541",1,21,1,2,61,1,1,0,4,0.577671160566949,0.584666090596017
"6542",1,27,1,2,62,2,1,0,3,0.638592491473913,0.527202064373161
"6543",1,22,1,2,63,2,2,1,4,0.474322869632312,0.449621778329335
"6544",1,24,1,2,64,2,2,1,4,0.645795469320829,0.539504142965262
"6545",1,28,1,2,65,1,1,0,3,0.56790219429595,0.598483208280687
"6546",1,18,1,1,66,2,2,0,2,0.846019267824825,0.876634527040294
"6547",1,30,1,1,67,1,1,1,5,0.459476358385241,0.495802793230611
"6548",1,20,1,2,68,2,2,1,3,0.85883700131707,0.757264462852127
"6549",1,24,1,2,69,3,1,0,2,0.730583566092207,0.703942218341777
"6550",1,30,1,2,70,3,2,1,2,0.430287948091,0.425568879105255
"6551",1,21,1,1,71,3,2,0,2,0.604662713667169,0.590034490844296
"6552",1,27,1,1,72,3,2,0,2,1.58304402895484,1.54022674305177
"6553",1,22,1,2,73,2,1,0,3,0.68872858811325,0.734409318010559
"6554",1,24,1,2,74,1,2,1,5,0.425292512437614,0.399892173620457
"6555",1,28,1,2,75,3,2,1,3,0.618314498721885,0.601025926047092
"6556",1,18,1,2,76,2,1,0,2,0.874250932216962,0.765721554371044
"6557",1,30,1,2,77,2,2,1,4,0.750145761380622,0.756042046762688
"6558",1,20,1,2,78,1,2,1,4,0.343600084382965,0.28451666169695
"6559",1,24,1,2,79,1,2,1,5,0.379390400142429,0.366942685029674
"6560",1,30,1,1,80,1,2,0,3,0.364594872859748,0.327716409102149
"6561",1,21,1,1,81,1,1,1,4,0.459988705512096,0.392248981606605
"6562",1,27,1,2,82,2,2,1,4,0.530955862554663,0.620833307995781
"6563",1,22,1,2,83,1,2,1,5,0.437711613479164,0.430828236087038
"6564",1,24,1,2,84,3,2,1,3,0.758712211329201,0.789419697497941
"6565",1,28,1,1,85,1,1,1,4,0.321291735315582,0.392004112424123
"6566",1,18,1,2,86,2,1,0,2,0.708412750454164,0.720786380517912
"6567",1,30,1,1,87,3,1,1,3,1.20071034954907,1.13314722464384
